row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải thu từ khách hàng,Phải thu từ khách hàng,Phải thu từ khách hàng,1.345.179.474,690.806.468,1345179474.0,690806468.0
- Công ty Cổ phần Dịch vụ và Đầu tư Đông Nam Bộ,- Công ty Cổ phần Dịch vụ và Đầu tư Đông Nam Bộ,- Công ty Cổ phần Dịch vụ và Đầu tư Đông Nam Bộ,1.159.327.009,-,1159327009.0,
- Công ty TNHH DCT Partners Việt Nam,- Công ty TNHH DCT Partners Việt Nam,- Công ty TNHH DCT Partners Việt Nam,170.758.983,522.532.801,170758983.0,522532801.0
- Khác,- Khác,- Khác,15.093.482,168.273.667,15093482.0,168273667.0
Phải thu từ các bên liên quan (Thuyết minh số 22),Phải thu từ các bên liên quan (Thuyết minh số 22),Phải thu từ các bên liên quan (Thuyết minh số 22),761.129.198.452,776.613.499.584,761129198452.0,776613499584.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,762.474.377.926,777.304.306.052,762474377926.0,777304306052.0
Dự phòng phải thu ngắn hạn của khách hàng,Dự phòng phải thu ngắn hạn của khách hàng,Dự phòng phải thu ngắn hạn của khách hàng,(211.750.000),(127.050.000),-211750000.0,-127050000.0
GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,762.262.627.926,777.177.256.052,762262627926.0,777177256052.0
