row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Số lượng cổ phiếu đã phát hành ra công chúng,Số lượng cổ phiếu đã phát hành ra công chúng,Số lượng cổ phiếu đã phát hành ra công chúng,2.328.818.410,2.328.818.410,2328818410.0,2328818410.0
Cổ phiếu phổ thông,Cổ phiếu phổ thông,Cổ phiếu phổ thông,2.328.818.410,2.328.818.410,2328818410.0,2328818410.0
Số lượng cổ phiếu quỹ,Số lượng cổ phiếu quỹ,Số lượng cổ phiếu quỹ,56.500.000,56.500.000,56500000.0,56500000.0
Số lượng cổ phiếu đang lưu hành,Số lượng cổ phiếu đang lưu hành,Số lượng cổ phiếu đang lưu hành,2.272.318.410,2.272.318.410,2272318410.0,2272318410.0
Cổ phiếu phổ thông,Cổ phiếu phổ thông,Cổ phiếu phổ thông,2.272.318.410,2.272.318.410,2272318410.0,2272318410.0
