row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
a. Ngoại tệ các loạiĐô la Mỹ (USD),a. Ngoại tệ các loạiĐô la Mỹ (USD),a. Ngoại tệ các loạiĐô la Mỹ (USD),"20.563,38","20.558,38",20563.38,20558.38
,,,Số cuối năm,Số đầu năm,,
,,,Triệu VND,Triệu VND,,
b. Nợ khó đòi đã xử lý,b. Nợ khó đòi đã xử lý,b. Nợ khó đòi đã xử lý,,,,
Phải thu một khách hàng doanh nghiệp,b. Nợ khó đòi đã xử lý > Phải thu một khách hàng doanh nghiệp,Phải thu một khách hàng doanh nghiệp,26.457,-,26457.0,
Phải thu các khách hàng khác,b. Nợ khó đòi đã xử lý > Phải thu các khách hàng khác,Phải thu các khách hàng khác,100.338,1.334,100338.0,1334.0
,,,126.795,1.334,126795.0,1334.0
