row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
Doanh thu cho thuê bất động sản đầu tư và cung cấp các dịch vụ liên quan,Doanh thu cho thuê bất động sản đầu tư và cung cấp các dịch vụ liên quan,Doanh thu cho thuê bất động sản đầu tư và cung cấp các dịch vụ liên quan,8.399.570,7.877.844,8399570.0,7877844.0
Doanh thu chuyển nhượng bất động sản,Doanh thu chuyển nhượng bất động sản,Doanh thu chuyển nhượng bất động sản,169.768,839.175,169768.0,839175.0
Doanh thu cung cấp dịch vụ khác,Doanh thu cung cấp dịch vụ khác,Doanh thu cung cấp dịch vụ khác,268.042,222.098,268042.0,222098.0
Tổng doanh thu bán hàng và cung cấp dịch vụ,Tổng doanh thu bán hàng và cung cấp dịch vụ,Tổng doanh thu bán hàng và cung cấp dịch vụ,8.837.380,8.939.117,8837380.0,8939117.0
Doanh thu thuần,Doanh thu thuần,Doanh thu thuần,8.837.380,8.939.117,8837380.0,8939117.0
Trong đó: Doanh thu chủ yếu với các bên liên quan (chỉ tiết tại Thuyết minh số 41),Trong đó: Doanh thu chủ yếu với các bên liên quan (chỉ tiết tại Thuyết minh số 41),Trong đó: Doanh thu chủ yếu với các bên liên quan (chỉ tiết tại Thuyết minh số 41),873.921,960.814,873921.0,960814.0
