row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
Giá vốn của thành phẩm đã bán,Giá vốn của thành phẩm đã bán,Giá vốn của thành phẩm đã bán,4.319.208.751.355,5.040.636.595.792,4319208751355.0,5040636595792.0
Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,74.620.108.571,138.230.869.802,74620108571.0,138230869802.0
Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,44.455.331.254,45.619.344.710,44455331254.0,45619344710.0
Cộng,Cộng,Cộng,4.438.284.191.180,5.224.486.810.304,4438284191180.0,5224486810304.0
