row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",30.864.272,17.701.072,30864272.0,17701072.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,2.455.208.746,1.221.178.194,2455208746.0,1221178194.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,19.752.137.836,63.498.634.030,19752137836.0,63498634030.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,5.204.217.838,1.240.803.270,5204217838.0,1240803270.0
Hoàn nhập dự phòng,Hoàn nhập dự phòng,Hoàn nhập dự phòng,(5.008.752.423),(19.052.074.562),-5008752423.0,-19052074562.0
,,,22.433.676.269,46.926.242.004,22433676269.0,46926242004.0
