row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",1.991.076.516.122,1.041.257.810.677,1991076516122.0,1041257810677.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,303.891.535.168,236.294.072.760,303891535168.0,236294072760.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,164.732.499.762,154.213.426.209,164732499762.0,154213426209.0
"Hoàn nhập dự phòng, bảo hành","Hoàn nhập dự phòng, bảo hành","Hoàn nhập dự phòng, bảo hành",(4.408.752.423),(19.567.627.471),-4408752423.0,-19567627471.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,2.167.550.570.854,1.240.153.428.059,2167550570854.0,1240153428059.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,298.216.338.809,129.967.299.017,298216338809.0,129967299017.0
,,,4.921.058.708.292,2.782.318.409.251,4921058708292.0,2782318409251.0
