row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
,,,VND,VND,,
Thu nhập của Tổng Giám đốc,Thu nhập của Tổng Giám đốc,Thu nhập của Tổng Giám đốc,1.994.017.110,1.668.725.300,1994017110.0,1668725300.0
Thu nhập của thành viên khác trong Ban Tổng Giám đốc và Hội đồng Quản trị,Thu nhập của thành viên khác trong Ban Tổng Giám đốc và Hội đồng Quản trị,Thu nhập của thành viên khác trong Ban Tổng Giám đốc và Hội đồng Quản trị,5.816.725.407,5.284.540.500,5816725407.0,5284540500.0
