row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Chi phí môi giới và quảng cáo,Chi phí môi giới và quảng cáo,Chi phí môi giới và quảng cáo,33.882.433.425,50.666.576.914,33882433425.0,50666576914.0
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,5.599.798.235,5.607.403.500,5599798235.0,5607403500.0
Chi phí bán hàng khác,Chi phí bán hàng khác,Chi phí bán hàng khác,12.989.036.827,12.089.560.350,12989036827.0,12089560350.0
,,,52.471.268.487,68.363.540.764,52471268487.0,68363540764.0
