row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Chi phí nguyên vật liệu và dịch vụ mua ngoài,Chi phí nguyên vật liệu và dịch vụ mua ngoài,Chi phí nguyên vật liệu và dịch vụ mua ngoài,1.777.400.862.309,2.494.705.337.929,1777400862309.0,2494705337929.0
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,348.146.765.971,420.121.217.764,348146765971.0,420121217764.0
Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,209.993.699.956,128.845.723.275,209993699956.0,128845723275.0
Chi phí khác,Chi phí khác,Chi phí khác,80.231.352.293,60.211.317.136,80231352293.0,60211317136.0
