row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,228.017.694.844,103.465.986.204,228017694844.0,103465986204.0
Chi phí phát hành trái phiếu,Chi phí phát hành trái phiếu,Chi phí phát hành trái phiếu,2.004.175.408,-,2004175408.0,
Lỗ do thanh lý chứng khoán kinh doanh,Lỗ do thanh lý chứng khoán kinh doanh,Lỗ do thanh lý chứng khoán kinh doanh,753.084.338,-,753084338.0,
Dự phòng giảm giá chứng khoán kinh doanh,Dự phòng giảm giá chứng khoán kinh doanh,Dự phòng giảm giá chứng khoán kinh doanh,-,149.502.000,,149502000.0
Hoàn nhập dự phòng giảm giá chứng khoán kinh doanh,Hoàn nhập dự phòng giảm giá chứng khoán kinh doanh,Hoàn nhập dự phòng giảm giá chứng khoán kinh doanh,(149.502.000),-,-149502000.0,
Lỗ từ thanh lý công ty con,Lỗ từ thanh lý công ty con,Lỗ từ thanh lý công ty con,-,1.207.894.853,,1207894853.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,5.246.190.490,11.569.527.390,5246190490.0,11569527390.0
,,,235.871.643.080,116.392.910.447,235871643080.0,116392910447.0
