row_label_raw,row_label_full,col_0,31/12/2019VND,1/1/2019VND,numeric__31/12/2019VND,numeric__1/1/2019VND
Bên liên quan,Bên liên quan,Bên liên quan,Bên liên quan,Bên liên quan,,
Công ty Cổ phần Đầu tư An Lạc,Bên liên quan > Công ty Cổ phần Đầu tư An Lạc,Công ty Cổ phần Đầu tư An Lạc,8.280.857.500,-,8280857500.0,
Các bên khác,Các bên khác,Các bên khác,Các bên khác,Các bên khác,,
Khách hàng mua căn hộ trả tiền trước (*),Các bên khác > Khách hàng mua căn hộ trả tiền trước (*),Khách hàng mua căn hộ trả tiền trước (*),2.921.055.456.363,1.843.645.464.365,2921055456363.0,1843645464365.0
Ban Quản lý Dự án Huyện Côn Đào,Các bên khác > Ban Quản lý Dự án Huyện Côn Đào,Ban Quản lý Dự án Huyện Côn Đào,5.747.908.082,53.075.497.182,5747908082.0,53075497182.0
Ban Quản lý Dự án Huyện Hôn Khoai,Các bên khác > Ban Quản lý Dự án Huyện Hôn Khoai,Ban Quản lý Dự án Huyện Hôn Khoai,32.122.044.400,-,32122044400.0,
Khách hàng trả tiền trước - khác,Các bên khác > Khách hàng trả tiền trước - khác,Khách hàng trả tiền trước - khác,47.135.262.807,37.815.629.319,47135262807.0,37815629319.0
,,,3.014.341.529.152,1.934.536.590.866,3014341529152.0,1934536590866.0
