row_label_raw,row_label_full,col_0,31/12/2018Triệu VND,31/12/2017Triệu VND,numeric__31/12/2018Triệu VND,numeric__31/12/2017Triệu VND
Tiền mặt,Tiền mặt,Tiền mặt,519.751,433.191,519751.0,433191.0
Tiền gửi tại NHNNVN,Tiền gửi tại NHNNVN,Tiền gửi tại NHNNVN,1.852.903,2.251.582,1852903.0,2251582.0
Tiền gửi thanh toán tại các tổ chức tín dụng khác,Tiền gửi thanh toán tại các tổ chức tín dụng khác,Tiền gửi thanh toán tại các tổ chức tín dụng khác,1.103.001,350.869,1103001.0,350869.0
Tiền gửi các tổ chức tín dụng khác với kỳ hạn gốc không quá 3 tháng,Tiền gửi các tổ chức tín dụng khác với kỳ hạn gốc không quá 3 tháng,Tiền gửi các tổ chức tín dụng khác với kỳ hạn gốc không quá 3 tháng,4.296.326,3.812.990,4296326.0,3812990.0
Tiền và các khoản tương đương tiền trong báo cáo lưu chuyển tiền tệ hợp nhất,Tiền và các khoản tương đương tiền trong báo cáo lưu chuyển tiền tệ hợp nhất,Tiền và các khoản tương đương tiền trong báo cáo lưu chuyển tiền tệ hợp nhất,7.771.981,6.848.632,7771981.0,6848632.0
