row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,180.176,134.964,180176.0,134964.0
Trích lập dự phòng trong năm (Thuyết minh 31),Trích lập dự phòng trong năm (Thuyết minh 31),Trích lập dự phòng trong năm (Thuyết minh 31),25.867,45.212,25867.0,45212.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,206.043,180.176,206043.0,180176.0
