row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Tiền mặt,Tiền mặt,Tiền mặt,1.129.939.099,934.406.100,1129939099.0,934406100.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,569.051.271.938,496.873.367.323,569051271938.0,496873367323.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,396.372.926,934.419.607,396372926.0,934419607.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,570.577.583.963,498.742.193.030,570577583963.0,498742193030.0
