row_label_raw,row_label_full,col_0,2015Triệu VND,2014Triệu VND,numeric__2015Triệu VND,numeric__2014Triệu VND
Cổ tức kỳ hiện hành chuyển về từ các công ty con,Cổ tức kỳ hiện hành chuyển về từ các công ty con,Cổ tức kỳ hiện hành chuyển về từ các công ty con,8.226,12.026,8226.0,12026.0
Cổ tức năm trước chuyển về từ các công ty con,Cổ tức năm trước chuyển về từ các công ty con,Cổ tức năm trước chuyển về từ các công ty con,7.721,20.242,7721.0,20242.0
"Cổ tức nhận được từ góp vốn, mua cổ phần","Cổ tức nhận được từ góp vốn, mua cổ phần","Cổ tức nhận được từ góp vốn, mua cổ phần",45.711,40.579,45711.0,40579.0
,,,61.658,72.847,61658.0,72847.0
