row_label_raw,row_label_full,col_0,31/12/2015,31/12/2015_1,31/12/2014,31/12/2014_1,numeric__31/12/2015,numeric__31/12/2015_1,numeric__31/12/2014,numeric__31/12/2014_1
,,,Giá gốcTriệu VND,Tỷ lệnấm giữ(%),Giá gốcTriệu VND,Tỷ lệnấm giữ(%),,,,
Công ty Quản lý nợ và Khai thác tài sản -Ngân hàng TMCP Quân đội,Công ty Quản lý nợ và Khai thác tài sản -Ngân hàng TMCP Quân đội,Công ty Quản lý nợ và Khai thác tài sản -Ngân hàng TMCP Quân đội,1.082.689,"100,00",1.082.689,"100,00",1082689.0,100.0,1082689.0,100.0
Công ty Cổ phần Chứng khoán MB,Công ty Cổ phần Chứng khoán MB,Công ty Cổ phần Chứng khoán MB,971.109,"79,52",971.109,"79,52",971109.0,79.52,971109.0,79.52
Công ty Cổ phần Quản lý Quỹ Đầu tư MB,Công ty Cổ phần Quản lý Quỹ Đầu tư MB,Công ty Cổ phần Quản lý Quỹ Đầu tư MB,293.900,"90,77",164.520,"82,26",293900.0,90.77,164520.0,82.26
,,,2.347.698,,2.218.318,,2347698.0,,2218318.0,
