row_label_raw,row_label_full,col_0,31/12/2015Triệu VND,31/12/2014Triệu VND,numeric__31/12/2015Triệu VND,numeric__31/12/2014Triệu VND
Tiền mặt tại quỹ bằng VND,Tiền mặt tại quỹ bằng VND,Tiền mặt tại quỹ bằng VND,965.799,926.378,965799.0,926378.0
Tiền mặt tại quỹ bằng ngoại tệ,Tiền mặt tại quỹ bằng ngoại tệ,Tiền mặt tại quỹ bằng ngoại tệ,258.195,288.205,258195.0,288205.0
Vàng,Vàng,Vàng,2.861,2.692,2861.0,2692.0
,,,1.226.855,1.217.275,1226855.0,1217275.0
