row_label_raw,row_label_full,col_0,31/12/2015Triệu VND,31/12/2014Triệu VND,numeric__31/12/2015Triệu VND,numeric__31/12/2014Triệu VND
Lãi và phí phải trả,Lãi và phí phải trả,Lãi và phí phải trả,1.755.350,1.912.786,1755350.0,1912786.0
Các khoản phải trả và công nợ khác,Các khoản phải trả và công nợ khác,Các khoản phải trả và công nợ khác,1.916.182,6.098.133,1916182.0,6098133.0
• Các khoản phải trả nội bộ,• Các khoản phải trả nội bộ,• Các khoản phải trả nội bộ,337.244,416.111,337244.0,416111.0
• Các khoản phải trả cho khách hàng,• Các khoản phải trả cho khách hàng,• Các khoản phải trả cho khách hàng,592.295,234.655,592295.0,234655.0
• Chuyển tiến phải trả,• Chuyển tiến phải trả,• Chuyển tiến phải trả,897.088,5.209.865,897088.0,5209865.0
• Các khoản phải trả khác,• Các khoản phải trả khác,• Các khoản phải trả khác,30.312,26.433,30312.0,26433.0
• Thuế phải trả (Thuyết minh 36),• Thuế phải trả (Thuyết minh 36),• Thuế phải trả (Thuyết minh 36),59.243,211.069,59243.0,211069.0
,,,3.671.532,8.010.919,3671532.0,8010919.0
