row_label_raw,row_label_full,col_0,31/12/2016,01/01/2016,numeric__31/12/2016,numeric__01/01/2016
,,,VND,VND,,
Xây dựng cơ bản dở dang,Xây dựng cơ bản dở dang,Xây dựng cơ bản dở dang,4.455.651.410,24.806.235.408,4455651410.0,24806235408.0
"- Văn phòng - Khách sạn tại số 10 Trần Nguyên Hăn, Hà Nội","- Văn phòng - Khách sạn tại số 10 Trần Nguyên Hăn, Hà Nội","- Văn phòng - Khách sạn tại số 10 Trần Nguyên Hăn, Hà Nội",4.138.214.910,4.138.214.910,4138214910.0,4138214910.0
"- Trụ sở làm việc Tổng Công ty tại 52 Lê Đại Hành, Hà Nội","- Trụ sở làm việc Tổng Công ty tại 52 Lê Đại Hành, Hà Nội","- Trụ sở làm việc Tổng Công ty tại 52 Lê Đại Hành, Hà Nội",-,4.526.282.862,,4526282862.0
- Dự án Đầu tư xây dựng nhà xưởng sản xuất,- Dự án Đầu tư xây dựng nhà xưởng sản xuất,- Dự án Đầu tư xây dựng nhà xưởng sản xuất,-,16.141.737.636,,16141737636.0
- Xây dựng cơ bản dở dang khác,- Xây dựng cơ bản dở dang khác,- Xây dựng cơ bản dở dang khác,317.436.500,-,317436500.0,
Mua sắm tài sản cố định,Mua sắm tài sản cố định,Mua sắm tài sản cố định,-,79.600.000,,79600000.0
,,,4.455.651.410,24.885.835.408,4455651410.0,24885835408.0
