row_label_raw,row_label_full,col_0,31/12/2016,01/01/2016,numeric__31/12/2016,numeric__01/01/2016
,,,VND,VND,,
Quỹ dầu tư phát triển,Quỹ dầu tư phát triển,Quỹ dầu tư phát triển,139.656.441.276,62.000.000.000,139656441276.0,62000000000.0
,,,139.656.441.276,62.000.000.000,139656441276.0,62000000000.0
