row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
- Lãi vay phải trả,- Lãi vay phải trả,- Lãi vay phải trả,284.055.497.699,238.937.550.948,284055497699.0,238937550948.0
- Chi phí trích trước các công trình xây lắp,- Chi phí trích trước các công trình xây lắp,- Chi phí trích trước các công trình xây lắp,82.375.830.788,82.375.830.788,82375830788.0,82375830788.0
- Chi phí văn phòng,- Chi phí văn phòng,- Chi phí văn phòng,11.218.649.438,9.130.251.045,11218649438.0,9130251045.0
- Khác,- Khác,- Khác,57.387.360.990,64.459.155.925,57387360990.0,64459155925.0
Cộng (*),Cộng (*),Cộng (*),435.037.338.916,394.902.788.706,435037338916.0,394902788706.0
