row_label_raw,row_label_full,col_0,31/12/2019Triệu VND,31/12/2018Triệu VND,numeric__31/12/2019Triệu VND,numeric__31/12/2018Triệu VND
Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,7.915.518,23.388.706,7915518.0,23388706.0
Nợ có khả năng mất vốn (*),Nợ có khả năng mất vốn (*),Nợ có khả năng mất vốn (*),350.000,150.000,350000.0,150000.0
,,,8.265.518,23.538.706,8265518.0,23538706.0
