row_label_raw,row_label_full,col_0,31/12/2019Triệu VND,31/12/2018Triệu VND,numeric__31/12/2019Triệu VND,numeric__31/12/2018Triệu VND
Bất động sản,Bất động sản,Bất động sản,275.018.822,237.861.232,275018822.0,237861232.0
Động sản,Động sản,Động sản,59.105.271,17.927.216,59105271.0,17927216.0
Giấy tờ có giá,Giấy tờ có giá,Giấy tờ có giá,51.609.368,31.937.732,51609368.0,31937732.0
Các tài sản đảm bảo khác,Các tài sản đảm bảo khác,Các tài sản đảm bảo khác,347.660.102,293.913.685,347660102.0,293913685.0
,,,733.393.563,581.639.865,733393563.0,581639865.0
