row_label_raw,row_label_full,col_0,31/12/2019Triệu VND,31/12/2018Triệu VND,numeric__31/12/2019Triệu VND,numeric__31/12/2018Triệu VND
Chứng khoán đầu tư sẵn sàng để bán (i),Chứng khoán đầu tư sẵn sàng để bán (i),Chứng khoán đầu tư sẵn sàng để bán (i),6.558.244,25.193.006,6558244.0,25193006.0
Chứng khoán đầu tư giữ đến ngày đáo hạn (ii),Chứng khoán đầu tư giữ đến ngày đáo hạn (ii),Chứng khoán đầu tư giữ đến ngày đáo hạn (ii),15.780.793,24.761.139,15780793.0,24761139.0
,,,22.339.037,49.954.145,22339037.0,49954145.0
