row_label_raw,row_label_full,col_0,2019Triệu VND,2018Triệu VND,numeric__2019Triệu VND,numeric__2018Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,5.983,11.785,5983.0,11785.0
Dự phòng trích lập/(hoàn nhập) trong năm,Dự phòng trích lập/(hoàn nhập) trong năm,Dự phòng trích lập/(hoàn nhập) trong năm,27.731,(5.802),27731.0,-5802.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,(963),-,-963.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,32.751,5.983,32751.0,5983.0
