row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Doanh thu bán hàng hóa,Doanh thu bán hàng hóa,Doanh thu bán hàng hóa,2.311.381.348.262,2.586.149.679.211,2311381348262.0,2586149679211.0
Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,684.000.000,684.000.000,684000000.0,684000000.0
,,,2.312.065.348.262,2.586.833.679.211,2312065348262.0,2586833679211.0
Trong đó:,Trong đó:,Trong đó:,Trong đó:,Trong đó:,,
Doanh thu với các bên liên quan(chi tiết tại Thuyết minh số 29),Trong đó: > Doanh thu với các bên liên quan(chi tiết tại Thuyết minh số 29),Doanh thu với các bên liên quan(chi tiết tại Thuyết minh số 29),1.486.719.131.565,1.827.824.217.211,1486719131565.0,1827824217211.0
