row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Từ 1 năm trở xuống,Từ 1 năm trở xuống,Từ 1 năm trở xuống,4.110.289.860,3.763.711.601,4110289860.0,3763711601.0
Trên 1 năm đến 5 năm,Trên 1 năm đến 5 năm,Trên 1 năm đến 5 năm,2.756.132.131,15.054.846.404,2756132131.0,15054846404.0
,,,6.866.421.991,18.818.558.005,6866421991.0,18818558005.0
