row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Doanh thu bao tiêu chưa thực hiện (*),Doanh thu bao tiêu chưa thực hiện (*),Doanh thu bao tiêu chưa thực hiện (*),-,2.229.174.396.077,,2229174396077.0
Doanh thu cho thuê vỏ bình,Doanh thu cho thuê vỏ bình,Doanh thu cho thuê vỏ bình,23.719.432.724,10.686.739.195,23719432724.0,10686739195.0
,,,23.719.432.724,2.239.861.135.272,23719432724.0,2239861135272.0
