row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,1.411.524.965.365,1.556.117.193.703,1411524965365.0,1556117193703.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,1.379.794.024.844,894.193.380.996,1379794024844.0,894193380996.0
Chuyển sang TSCĐ hữu hình (Thuyết minh số 13),Chuyển sang TSCĐ hữu hình (Thuyết minh số 13),Chuyển sang TSCĐ hữu hình (Thuyết minh số 13),(264.526.180.583),(1.038.785.609.334),-264526180583.0,-1038785609334.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,2.526.792.809.626,1.411.524.965.365,2526792809626.0,1411524965365.0
