row_label_raw,row_label_full,col_0,Giá trị giao dịch,Giá trị giao dịch_1,numeric__Giá trị giao dịch,numeric__Giá trị giao dịch_1
,,,2018VND,2017VND,,
Công ty Cổ phần May Hưng YênBán hàng hóa và cung cấp dịch vụ,Công ty Cổ phần May Hưng YênBán hàng hóa và cung cấp dịch vụ,Công ty Cổ phần May Hưng YênBán hàng hóa và cung cấp dịch vụ,202.155.717,-,202155717.0,
Công ty TNHH May mặc Xuất khẩu Tân ChâuKhoản cho vay,Công ty TNHH May mặc Xuất khẩu Tân ChâuKhoản cho vay,Công ty TNHH May mặc Xuất khẩu Tân ChâuKhoản cho vay,95.665.454,-,95665454.0,
Công ty Cổ phần Vinatex Đà NẵngBán hàng hóa và cung cấp dịch vụ,Công ty Cổ phần Vinatex Đà NẵngBán hàng hóa và cung cấp dịch vụ,Công ty Cổ phần Vinatex Đà NẵngBán hàng hóa và cung cấp dịch vụ,-,5.072.806.508,,5072806508.0
Công ty Cổ phần Phát triển Đô thị Đệt May Nam ĐịnhNhận hỗ trợ vốn cho Dự án di đời Tổng Công ty Cổ phầnDệt May Nam Định,Công ty Cổ phần Phát triển Đô thị Đệt May Nam ĐịnhNhận hỗ trợ vốn cho Dự án di đời Tổng Công ty Cổ phầnDệt May Nam Định,Công ty Cổ phần Phát triển Đô thị Đệt May Nam ĐịnhNhận hỗ trợ vốn cho Dự án di đời Tổng Công ty Cổ phầnDệt May Nam Định,12.000.000.000,-,12000000000.0,
Thành viên Hội đồng Quản trịThù lao đã trả,Thành viên Hội đồng Quản trịThù lao đã trả,Thành viên Hội đồng Quản trịThù lao đã trả,3.345.257.204,2.413.368.000,3345257204.0,2413368000.0
Cơ quan Tổng Giám đốcLương và thù lao đã trả,Cơ quan Tổng Giám đốcLương và thù lao đã trả,Cơ quan Tổng Giám đốcLương và thù lao đã trả,3.761.689.606,2.791.491.987,3761689606.0,2791491987.0
