row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,34.206.196.989,46.716.160.368,34206196989.0,46716160368.0
Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,1.464.051.133,9.098.355.845,1464051133.0,9098355845.0
"Chuyển từ dự phòng giảm giá thiết bị, vật tư, phụ tùng thay thế dài hạn","Chuyển từ dự phòng giảm giá thiết bị, vật tư, phụ tùng thay thế dài hạn","Chuyển từ dự phòng giảm giá thiết bị, vật tư, phụ tùng thay thế dài hạn",-,4.799.053,,4799053.0
Dự phòng hoàn nhập trong năm,Dự phòng hoàn nhập trong năm,Dự phòng hoàn nhập trong năm,(2.066.068.235),(5.012.594.487),-2066068235.0,-5012594487.0
Dự phòng sử dụng trong năm,Dự phòng sử dụng trong năm,Dự phòng sử dụng trong năm,(9.712.791.360),(16.600.523.790),-9712791360.0,-16600523790.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,23.891.388.527,34.206.196.989,23891388527.0,34206196989.0
