row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Ngắn hạn,Ngắn hạn,Ngắn hạn,445.223.814.189,359.279.711.542,445223814189.0,359279711542.0
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,409.023.483.884,334.975.736.541,409023483884.0,334975736541.0
Chi phí xây dựng,Chi phí xây dựng,Chi phí xây dựng,26.390.723.463,23.873.200.001,26390723463.0,23873200001.0
Hỗ trợ lãi vay phải trả,Hỗ trợ lãi vay phải trả,Hỗ trợ lãi vay phải trả,4.826.701.279,-,4826701279.0,
Hoa hồng môi giới phải trả,Hoa hồng môi giới phải trả,Hoa hồng môi giới phải trả,2.997.284.563,-,2997284563.0,
Khác,Khác,Khác,1.985.621.000,430.775.000,1985621000.0,430775000.0
Dài hạn,Dài hạn,Dài hạn,1.834.689.406.876,1.214.142.883.571,1834689406876.0,1214142883571.0
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,1.834.689.406.876,1.214.142.883.571,1834689406876.0,1214142883571.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,2.279.913.221.065,1.573.422.595.113,2279913221065.0,1573422595113.0
