row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Công ty Cổ phần Dịch vụ Khai thác Dầu khí PTSC,Công ty Cổ phần Dịch vụ Khai thác Dầu khí PTSC,Công ty Cổ phần Dịch vụ Khai thác Dầu khí PTSC,98.000.000.000,98.000.000.000,98000000000.0,98000000000.0
Công ty Cổ phần vận tải dầu khí Cửu Long,Công ty Cổ phần vận tải dầu khí Cửu Long,Công ty Cổ phần vận tải dầu khí Cửu Long,52.037.720.000,52.037.720.000,52037720000.0,52037720000.0
,,,150.037.720.000,150.037.720.000,150037720000.0,150037720000.0
