row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
a) Phải thu khách hàng là bên thứ ba,a) Phải thu khách hàng là bên thứ ba,a) Phải thu khách hàng là bên thứ ba,a) Phải thu khách hàng là bên thứ ba,a) Phải thu khách hàng là bên thứ ba,,
Công ty TNHH Sellan Gas,a) Phải thu khách hàng là bên thứ ba > Công ty TNHH Sellan Gas,Công ty TNHH Sellan Gas,9.276.705.184,88.266.053.114,9276705184.0,88266053114.0
Công ty TNHH Dầu khí Thanh Hóa,a) Phải thu khách hàng là bên thứ ba > Công ty TNHH Dầu khí Thanh Hóa,Công ty TNHH Dầu khí Thanh Hóa,94.153.406.560,-,94153406560.0,
Premier Oil Vietnam Offshore B.V,a) Phải thu khách hàng là bên thứ ba > Premier Oil Vietnam Offshore B.V,Premier Oil Vietnam Offshore B.V,48.290.061.926,47.402.573.908,48290061926.0,47402573908.0
Các đối tượng khác,a) Phải thu khách hàng là bên thứ ba > Các đối tượng khác,Các đối tượng khác,148.954.056.348,190.264.557.996,148954056348.0,190264557996.0
b) Phải thu khách hàng là các bên liên quan (Thuyết minh số 37),a) Phải thu khách hàng là bên thứ ba > b) Phải thu khách hàng là các bên liên quan (Thuyết minh số 37),b) Phải thu khách hàng là các bên liên quan (Thuyết minh số 37),416.469.830.532,320.654.452.921,416469830532.0,320654452921.0
,,,717.144.060.550,646.587.637.939,717144060550.0,646587637939.0
