row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,53.505.404.069,42.734.460.945,53505404069.0,42734460945.0
Tăng dự phòng trong năm,Tăng dự phòng trong năm,Tăng dự phòng trong năm,125.078.602.648,53.505.404.069,125078602648.0,53505404069.0
Hoàn nhập dự phòng trong năm,Hoàn nhập dự phòng trong năm,Hoàn nhập dự phòng trong năm,(3.577.983.750),(42.734.460.945),-3577983750.0,-42734460945.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,175.006.022.967,53.505.404.069,175006022967.0,53505404069.0
