row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
"Cổ tức, lợi nhuận sau thuế được chia","Cổ tức, lợi nhuận sau thuế được chia","Cổ tức, lợi nhuận sau thuế được chia",1.407.353.517.187,2.182.742.275.656,1407353517187.0,2182742275656.0
Lãi tiền gửi,Lãi tiền gửi,Lãi tiền gửi,504.316.892.096,492.239.193.140,504316892096.0,492239193140.0
Lãi chênh lệch tỷ giá đã thực hiện,Lãi chênh lệch tỷ giá đã thực hiện,Lãi chênh lệch tỷ giá đã thực hiện,96.346.220.050,121.644.372.762,96346220050.0,121644372762.0
Lãi bán hàng trả chậm,Lãi bán hàng trả chậm,Lãi bán hàng trả chậm,58.031.186.802,45.082.312.095,58031186802.0,45082312095.0
Lãi được hưởng từ chiết khấu thanh toán,Lãi được hưởng từ chiết khấu thanh toán,Lãi được hưởng từ chiết khấu thanh toán,-,4.141.902.853,,4141902853.0
Lợi nhuận từ bán quyền mua cổ phần ưu đãi,Lợi nhuận từ bán quyền mua cổ phần ưu đãi,Lợi nhuận từ bán quyền mua cổ phần ưu đãi,-,4.124.550.000,,4124550000.0
,,,2.066.047.816.135,2.849.974.606.506,2066047816135.0,2849974606506.0
