row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí thuế TNDN hiện hànhĐiều chỉnh thuế TNDN trích thiếu các kỳ trước(Thu nhập) chi phí thuế TNDN hoãn lại(TM số 32.3),Chi phí thuế TNDN hiện hànhĐiều chỉnh thuế TNDN trích thiếu các kỳ trước(Thu nhập) chi phí thuế TNDN hoãn lại(TM số 32.3),Chi phí thuế TNDN hiện hànhĐiều chỉnh thuế TNDN trích thiếu các kỳ trước(Thu nhập) chi phí thuế TNDN hoãn lại(TM số 32.3),337.849.984.186780.490.526(144.553.313.939),98.555.565.5261.128.719.450(2.913.538.401),,
TỔNG CỘNG,Chi phí thuế TNDN hiện hànhĐiều chỉnh thuế TNDN trích thiếu các kỳ trước(Thu nhập) chi phí thuế TNDN hoãn lại(TM số 32.3) > TỔNG CỘNG,TỔNG CỘNG,194.077.160.773,96.770.746.575,194077160773.0,96770746575.0
