row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Công ty Cổ phần Đầu tư Kỹ thuậtBERJAYA Gia Thịnh,Công ty Cổ phần Đầu tư Kỹ thuậtBERJAYA Gia Thịnh,Công ty Cổ phần Đầu tư Kỹ thuậtBERJAYA Gia Thịnh,27.379.011.042,51.812.885.443,27379011042.0,51812885443.0
Công ty Cổ phần Viễn thông FPT,Công ty Cổ phần Viễn thông FPT,Công ty Cổ phần Viễn thông FPT,16.954.104.128,13.799.526.000,16954104128.0,13799526000.0
Công ty TNHH Phân mềm FPT,Công ty TNHH Phân mềm FPT,Công ty TNHH Phân mềm FPT,8.305.462.130,6.875.636.035,8305462130.0,6875636035.0
Công ty TNHH Hệ thống Thông tin FPT,Công ty TNHH Hệ thống Thông tin FPT,Công ty TNHH Hệ thống Thông tin FPT,5.004.634.652,5.809.880.398,5004634652.0,5809880398.0
Công ty Cổ phần Synnex FPT,Công ty Cổ phần Synnex FPT,Công ty Cổ phần Synnex FPT,2.855.821.578,4.462.771.973,2855821578.0,4462771973.0
Các khách hàng khác,Các khách hàng khác,Các khách hàng khác,1.415.544.808,361.259.458,1415544808.0,361259458.0
,,,61.914.578.338,83.121.959.307,61914578338.0,83121959307.0
Phải thu khách hàng ngắn hạn là các bên liênquan (chi tiết trình bày tại Thuyết minh số 27),Phải thu khách hàng ngắn hạn là các bên liênquan (chi tiết trình bày tại Thuyết minh số 27),Phải thu khách hàng ngắn hạn là các bên liênquan (chi tiết trình bày tại Thuyết minh số 27),34.175.401.350,30.947.814.406,34175401350.0,30947814406.0
