row_label_raw,row_label_full,col_0,31/12/2018,31/12/2018_1,1/1/2018,1/1/2018_1,numeric__31/12/2018,numeric__31/12/2018_1,numeric__1/1/2018,numeric__1/1/2018_1
,,,Giá gốc VND,Dự phòng VND,Giá gốc VND,Dự phòng VND,,,,
Hàng mua đang đi đường,Hàng mua đang đi đường,Hàng mua đang đi đường,14.966.089.695,-,5.542.163.766,-,14966089695.0,,5542163766.0,
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,26.875.640.923,(254.857.625),22.587.397.115,-,26875640923.0,-254857625.0,22587397115.0,
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,433.000,-,-,-,433000.0,,,
Thành phẩm,Thành phẩm,Thành phẩm,9.599.966.052,(45.749.097),1.124.900.926,-,9599966052.0,-45749097.0,1124900926.0,
Hàng hóa,Hàng hóa,Hàng hóa,369.298.873.642,(3.721.551.629),123.614.115.040,(112.676.380),369298873642.0,-3721551629.0,123614115040.0,-112676380.0
,,,420.741.003.312,(4.022.158.351),152.868.576.847,(112.676.380),420741003312.0,-4022158351.0,152868576847.0,-112676380.0
