row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
"- Đô la Mỹ (""USD"")","- Đô la Mỹ (""USD"")","- Đô la Mỹ (""USD"")","10.657.456,20","5.880.653,22",10657456.2,5880653.22
"- Euro (""EUR"")","- Euro (""EUR"")","- Euro (""EUR"")","9.763,45","626.769,96",9763.45,626769.96
"- Đô la Singapore (""SGD"")","- Đô la Singapore (""SGD"")","- Đô la Singapore (""SGD"")","833,00","126,40",833.0,126.4
