row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Dịch vụ vận tải,Dịch vụ vận tải,Dịch vụ vận tải,7.667.033.273.032,6.801.441.169.869,7667033273032.0,6801441169869.0
Dịch vụ kho nổi,Dịch vụ kho nổi,Dịch vụ kho nổi,599.347.202.161,795.548.143.222,599347202161.0,795548143222.0
Thương mại,Thương mại,Thương mại,772.531.838.565,1.168.002.406.369,772531838565.0,1168002406369.0
Dịch vụ khác,Dịch vụ khác,Dịch vụ khác,517.067.078.465,282.371.488.656,517067078465.0,282371488656.0
,,,9.555.979.392.223,9.047.363.208.116,9555979392223.0,9047363208116.0
