row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Lợi nhuận để tính lãi suy giảm trên cổ phiếu,Lợi nhuận để tính lãi suy giảm trên cổ phiếu,Lợi nhuận để tính lãi suy giảm trên cổ phiếu,915.594.065.384,807.218.124.796,915594065384.0,807218124796.0
Số bình quân gia quyền của cổ phiếu phổ thông để tính lãi suy giảm trên cổ phiếu,Số bình quân gia quyền của cổ phiếu phổ thông để tính lãi suy giảm trên cổ phiếu,Số bình quân gia quyền của cổ phiếu phổ thông để tính lãi suy giảm trên cổ phiếu,391.618.007,391.618.007,391618007.0,391618007.0
Lãi suy giảm trên cổ phiếu,Lãi suy giảm trên cổ phiếu,Lãi suy giảm trên cổ phiếu,2.338,2.061,2338.0,2061.0
