row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Đầu tư vào công ty con,Đầu tư vào công ty con,Đầu tư vào công ty con,500.000,500.000,500000.0,500000.0
Công ty TNHH MTV Quản lý nợ và Khai thác tài sản – Ngân hàng TMCP Kiên Long (i),Công ty TNHH MTV Quản lý nợ và Khai thác tài sản – Ngân hàng TMCP Kiên Long (i),Công ty TNHH MTV Quản lý nợ và Khai thác tài sản – Ngân hàng TMCP Kiên Long (i),500.000,500.000,500000.0,500000.0
Đầu tư dài hạn khác,Đầu tư dài hạn khác,Đầu tư dài hạn khác,-,14.521,,14521.0
Công ty Cổ phần Đầu tư Xây dựng Hồng Phát (ii),Công ty Cổ phần Đầu tư Xây dựng Hồng Phát (ii),Công ty Cổ phần Đầu tư Xây dựng Hồng Phát (ii),-,5.250,,5250.0
Công ty Cổ phần Sài Gòn - Rạch Giá (iii),Công ty Cổ phần Sài Gòn - Rạch Giá (iii),Công ty Cổ phần Sài Gòn - Rạch Giá (iii),-,9.271,,9271.0
Cộng,Cộng,Cộng,500.000,514.521,500000.0,514521.0
