row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,8.624.587,3.850.698,8624587.0,3850698.0
Bằng VND,Bằng VND,Bằng VND,7.102.790,2.428.711,7102790.0,2428711.0
Bằng ngoại tệ,Bằng ngoại tệ,Bằng ngoại tệ,1.521.797,1.421.987,1521797.0,1421987.0
Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,20.461.140,8.061.249,20461140.0,8061249.0
Bằng VND,Bằng VND,Bằng VND,13.126.290,5.948.515,13126290.0,5948515.0
Bằng ngoại tệ,Bằng ngoại tệ,Bằng ngoại tệ,7.334.850,2.112.734,7334850.0,2112734.0
Cộng,Cộng,Cộng,29.085.727,11.911.947,29085727.0,11911947.0
