row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Cho vay các TCTD khác,Cho vay các TCTD khác,Cho vay các TCTD khác,786.790,-,786790.0,
Bằng VND,Bằng VND,Bằng VND,786.790,-,786790.0,
Dự phòng rủi ro cho vay các TCTD khác,Dự phòng rủi ro cho vay các TCTD khác,Dự phòng rủi ro cho vay các TCTD khác,-,-,,
Cộng,Dự phòng rủi ro cho vay các TCTD khác > Cộng,Cộng,786.790,-,786790.0,
