row_label_raw,row_label_full,col_0,31/12/2023Triệu VND,1/1/2023Triệu VND,numeric__31/12/2023Triệu VND,numeric__1/1/2023Triệu VND
Công ty mẹ cấp cao nhấtTập đoàn Vingroup – Công ty CP,Công ty mẹ cấp cao nhấtTập đoàn Vingroup – Công ty CP,Công ty mẹ cấp cao nhấtTập đoàn Vingroup – Công ty CP,8.051.408,3.622.350,8051408.0,3622350.0
Các bên liên quan khác:Công ty Cổ phần Vinhomes,Các bên liên quan khác:Công ty Cổ phần Vinhomes,Các bên liên quan khác:Công ty Cổ phần Vinhomes,1.090.000,-,1090000.0,
Công ty Cổ phần Đô thị Du lịch Cần Giờ,Công ty Cổ phần Đô thị Du lịch Cần Giờ,Công ty Cổ phần Đô thị Du lịch Cần Giờ,1.363.000,163.000,1363000.0,163000.0
Công ty Cổ phần Phát triển Thành phố Xanh,Công ty Cổ phần Phát triển Thành phố Xanh,Công ty Cổ phần Phát triển Thành phố Xanh,1.357.420,657.420,1357420.0,657420.0
,,,11.861.828,4.442.770,11861828.0,4442770.0
