row_label_raw,row_label_full,col_0,31/12/2023Triệu VND,1/1/2023Triệu VND,numeric__31/12/2023Triệu VND,numeric__1/1/2023Triệu VND
Nợ thuê tài chính dài hạn từ một bên liên quan (i),Nợ thuê tài chính dài hạn từ một bên liên quan (i),Nợ thuê tài chính dài hạn từ một bên liên quan (i),192.956,192.347,192956.0,192347.0
Trái phiếu doanh nghiệp dài hạn (ii),Trái phiếu doanh nghiệp dài hạn (ii),Trái phiếu doanh nghiệp dài hạn (ii),1.970.711,2.994.324,1970711.0,2994324.0
,,,2.163.667,3.186.671,2163667.0,3186671.0
Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,(19.887),(1.065.371),-19887.0,-1065371.0
Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,2.143.780,2.121.300,2143780.0,2121300.0
