row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Technip Italy S.p.A,Technip Italy S.p.A,Technip Italy S.p.A,101.560.245.434,180.551.547.337,101560245434.0,180551547337.0
Thyssenkrupp Industrial Solution (India) Private Limited,Thyssenkrupp Industrial Solution (India) Private Limited,Thyssenkrupp Industrial Solution (India) Private Limited,26.865.843.154,93.223.527.025,26865843154.0,93223527025.0
Người bán là các bên liên quan(Chỉ tiết trình bày tại Thuyết minh số 37),Người bán là các bên liên quan(Chỉ tiết trình bày tại Thuyết minh số 37),Người bán là các bên liên quan(Chỉ tiết trình bày tại Thuyết minh số 37),185.333.087.516,303.892.974.389,185333087516.0,303892974389.0
Ứng trước cho các nhà cung cấp khác,Ứng trước cho các nhà cung cấp khác,Ứng trước cho các nhà cung cấp khác,43.539.274.500,22.052.681.739,43539274500.0,22052681739.0
,,,357.298.450.604,599.720.730.490,357298450604.0,599720730490.0
