row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,,
Cổ tức phải trả,Phải trả ngắn hạn khác > Cổ tức phải trả,Cổ tức phải trả,32.841.508.589,975.031.896.789,32841508589.0,975031896789.0
Phải trả chiết khấu,Phải trả ngắn hạn khác > Phải trả chiết khấu,Phải trả chiết khấu,4.275.963.100,15.207.128.913,4275963100.0,15207128913.0
"Nhận ký quỹ, ký cược ngắn hạn","Phải trả ngắn hạn khác > Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn",11.713.640.865,-,11713640865.0,
Phải trả ngắn hạn khác,Phải trả ngắn hạn khác > Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,28.709.017.407,19.682.756.599,28709017407.0,19682756599.0
,,,77.540.129.961,1.009.921.782.301,77540129961.0,1009921782301.0
Phải trả dài hạn khác,Phải trả dài hạn khác,Phải trả dài hạn khác,Phải trả dài hạn khác,Phải trả dài hạn khác,,
"Nhận ký quỹ, ký cược dài hạn","Phải trả dài hạn khác > Nhận ký quỹ, ký cược dài hạn","Nhận ký quỹ, ký cược dài hạn",960.870.000,6.826.964.074,960870000.0,6826964074.0
,,,960.870.000,6.826.964.074,960870000.0,6826964074.0
