row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Trong vòng một năm,Trong vòng một năm,Trong vòng một năm,17.417.117.811,21.279.554.938,17417117811.0,21279554938.0
Từ năm thứ hai đến năm thứ năm,Từ năm thứ hai đến năm thứ năm,Từ năm thứ hai đến năm thứ năm,60.754.451.245,63.604.701.454,60754451245.0,63604701454.0
Sau năm năm,Sau năm năm,Sau năm năm,405.027.041.450,416.839.441.591,405027041450.0,416839441591.0
,,,483.198.610.506,501.723.397.983,483198610506.0,501723397983.0
