row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
Thu nhập từ hoạt động kinh doanh ngoại hồi,Thu nhập từ hoạt động kinh doanh ngoại hồi,Thu nhập từ hoạt động kinh doanh ngoại hồi,8.751.372,7.176.428,8751372.0,7176428.0
Thu từ kinh doanh ngoại tệ giao ngay,Thu từ kinh doanh ngoại tệ giao ngay,Thu từ kinh doanh ngoại tệ giao ngay,2.973.454,2.557.094,2973454.0,2557094.0
Thu từ các công cụ tài chính phải sinh tiền tệ,Thu từ các công cụ tài chính phải sinh tiền tệ,Thu từ các công cụ tài chính phải sinh tiền tệ,5.777.918,4.619.334,5777918.0,4619334.0
Chi phí hoạt động kinh doanh ngoại hồi,Chi phí hoạt động kinh doanh ngoại hồi,Chi phí hoạt động kinh doanh ngoại hồi,(4.488.606),(3.595.747),-4488606.0,-3595747.0
Chi về kinh doanh ngoại tệ giao ngay,Chi về kinh doanh ngoại tệ giao ngay,Chi về kinh doanh ngoại tệ giao ngay,(367.087),(422.696),-367087.0,-422696.0
Chi về công cụ tài chính phải sinh tiền tệ,Chi về công cụ tài chính phải sinh tiền tệ,Chi về công cụ tài chính phải sinh tiền tệ,(4.121.519),(3.173.051),-4121519.0,-3173051.0
Lãi thuần từ hoạt động kinh doanh ngoại hồi,Lãi thuần từ hoạt động kinh doanh ngoại hồi,Lãi thuần từ hoạt động kinh doanh ngoại hồi,4.262.766,3.580.681,4262766.0,3580681.0
