row_label_raw,row_label_full,col_0,2015VND,2014VND,numeric__2015VND,numeric__2014VND
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,9.740.779.259,8.792.365.123,9740779259.0,8792365123.0
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,19.918.291.293,19.171.390.357,19918291293.0,19171390357.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,8.637.943.431,5.079.288.929,8637943431.0,5079288929.0
Chi phí khác,Chi phí khác,Chi phí khác,14.773.421.392,11.776.135.141,14773421392.0,11776135141.0
