row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,150.786.913.155,66.726.228.145,150786913155.0,66726228145.0
Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,2.319.154.914,16.571.228.475,2319154914.0,16571228475.0
Dự phòng giảm giá các khoản đầu tư,Dự phòng giảm giá các khoản đầu tư,Dự phòng giảm giá các khoản đầu tư,2.852.163.239,3.602.044.928,2852163239.0,3602044928.0
,,,155.958.231.308,86.899.501.548,155958231308.0,86899501548.0
