row_label_raw,row_label_full,col_0,31/12/2014,31/12/2013,numeric__31/12/2014,numeric__31/12/2013
,,,VND,VND,,
Kinh phí công đoàn,Kinh phí công đoàn,Kinh phí công đoàn,27.385.555.008,20.965.302.823,27385555008.0,20965302823.0
"Bảo hiểm xã hội, bảo hiểm y tế, bảo hiểm thất nghiệp","Bảo hiểm xã hội, bảo hiểm y tế, bảo hiểm thất nghiệp","Bảo hiểm xã hội, bảo hiểm y tế, bảo hiểm thất nghiệp",18.094.301.731,11.832.650.759,18094301731.0,11832650759.0
"Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn",983.480.000,791.484.220,983480000.0,791484220.0
Phải trả tiền cổ tức,Phải trả tiền cổ tức,Phải trả tiền cổ tức,5.001.985.839,63.880.865.239,5001985839.0,63880865239.0
Chi phí hỗ trợ quảng cáo nhận trước từ nhà cung cấp,Chi phí hỗ trợ quảng cáo nhận trước từ nhà cung cấp,Chi phí hỗ trợ quảng cáo nhận trước từ nhà cung cấp,51.954.456.378,25.457.355.931,51954456378.0,25457355931.0
"Các khoản phải trả, phải nộp ngắn hạn khác","Các khoản phải trả, phải nộp ngắn hạn khác","Các khoản phải trả, phải nộp ngắn hạn khác",73.832.808.483,49.235.842.675,73832808483.0,49235842675.0
,,,177.252.587.439,172.163.501.647,177252587439.0,172163501647.0
