row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải trả cho các bên khác,Phải trả cho các bên khác,Phải trả cho các bên khác,713.791.162.914,352.098.376.623,713791162914.0,352098376623.0
- Công ty Cổ phần Đầu tư Xây dựng Ricons,- Công ty Cổ phần Đầu tư Xây dựng Ricons,- Công ty Cổ phần Đầu tư Xây dựng Ricons,453.142.666.568,125.696.141.270,453142666568.0,125696141270.0
- Công ty Cổ phần Xây dựng Coteccons,- Công ty Cổ phần Xây dựng Coteccons,- Công ty Cổ phần Xây dựng Coteccons,94.908.257.159,73.046.074.690,94908257159.0,73046074690.0
- Các nhà cung cấp khác,- Các nhà cung cấp khác,- Các nhà cung cấp khác,165.740.239.187,153.356.160.663,165740239187.0,153356160663.0
Phải trả cho các bên liên quan (TM số 28),Phải trả cho các bên liên quan (TM số 28),Phải trả cho các bên liên quan (TM số 28),208.025.728.222,299.053.112.688,208025728222.0,299053112688.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,921.816.891.136,651.151.489.311,921816891136.0,651151489311.0
