row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Nhận tạm ứng từ các khách hàng mua hàng hóa bất động sản (*),Nhận tạm ứng từ các khách hàng mua hàng hóa bất động sản (*),Nhận tạm ứng từ các khách hàng mua hàng hóa bất động sản (*),2.142.886.192.002,1.692.417.484.090,2142886192002.0,1692417484090.0
Nhận tạm ứng để chuyển nhượng cổ phần (**),Nhận tạm ứng để chuyển nhượng cổ phần (**),Nhận tạm ứng để chuyển nhượng cổ phần (**),662.500.000.000,662.500.000.000,662500000000.0,662500000000.0
Nhận tạm ứng để chuyển nhượng dự án,Nhận tạm ứng để chuyển nhượng dự án,Nhận tạm ứng để chuyển nhượng dự án,569.602.079.193,267.000.000.000,569602079193.0,267000000000.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,3.374.988.271.195,2.621.917.484.090,3374988271195.0,2621917484090.0
Trong đó:Các bên khác,Trong đó:Các bên khác,Trong đó:Các bên khác,2.805.386.192.002,2.354.917.484.090,2805386192002.0,2354917484090.0
Các bên liên quan (TM số 28),Các bên liên quan (TM số 28),Các bên liên quan (TM số 28),569.602.079.193,267.000.000.000,569602079193.0,267000000000.0
