row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí lãi vay và phát hành trải phiếu,Chi phí lãi vay và phát hành trải phiếu,Chi phí lãi vay và phát hành trải phiếu,453.105.042.314,313.236.598.560,453105042314.0,313236598560.0
Chia lợi nhuận cho các bên theo HĐHTKD,Chia lợi nhuận cho các bên theo HĐHTKD,Chia lợi nhuận cho các bên theo HĐHTKD,92.678.034.356,127.492.989.504,92678034356.0,127492989504.0
Chi phí khác,Chi phí khác,Chi phí khác,1.055.555.555,49.970.688.170,1055555555.0,49970688170.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,546.838.632.225,490.700.276.234,546838632225.0,490700276234.0
