row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải thu các bên liên quan (TM số 28),Phải thu các bên liên quan (TM số 28),Phải thu các bên liên quan (TM số 28),590.421.855.970,613.936.545.177,590421855970.0,613936545177.0
Phải thu các khách hàng khác,Phải thu các khách hàng khác,Phải thu các khách hàng khác,319.234.612.271,301.480.223.676,319234612271.0,301480223676.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,909.656.468.241,915.416.768.853,909656468241.0,915416768853.0
Dự phòng phải thu ngắn hạn khó đòi,Dự phòng phải thu ngắn hạn khó đòi,Dự phòng phải thu ngắn hạn khó đòi,(185.761.495),(185.761.495),-185761495.0,-185761495.0
GIÁ TRỊ THUẢN,GIÁ TRỊ THUẢN,GIÁ TRỊ THUẢN,909.470.706.746,915.231.007.358,909470706746.0,915231007358.0
