row_label_raw,row_label_full,col_0,31/12/2023Triệu VND,31/12/2022Triệu VND,numeric__31/12/2023Triệu VND,numeric__31/12/2022Triệu VND
Tài sản khác giữ hộ,Tài sản khác giữ hộ,Tài sản khác giữ hộ,399.198.828,328.556.825,399198828.0,328556825.0
Tài sản thuê ngoài,Tài sản thuê ngoài,Tài sản thuê ngoài,(*),(*),,
Tài sản bảo đảm nhận thay thế cho việc thực hiện nghĩa vụ của bên bảo đảm chờ xử lý,Tài sản thuê ngoài > Tài sản bảo đảm nhận thay thế cho việc thực hiện nghĩa vụ của bên bảo đảm chờ xử lý,Tài sản bảo đảm nhận thay thế cho việc thực hiện nghĩa vụ của bên bảo đảm chờ xử lý,8.530,8.530,8530.0,8530.0
Các chứng từ có giá trị khác đang bảo quản,Tài sản thuê ngoài > Các chứng từ có giá trị khác đang bảo quản,Các chứng từ có giá trị khác đang bảo quản,175.997.044,192.699.143,175997044.0,192699143.0
,,,575.204.402,521.264.498,575204402.0,521264498.0
