row_label_raw,row_label_full,col_0,2023Triệu VND,2022Triệu VND,numeric__2023Triệu VND,numeric__2022Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,-,86.673,,86673.0
Hoàn nhập dự phòng trong năm (Thuyết minh 28),Hoàn nhập dự phòng trong năm (Thuyết minh 28),Hoàn nhập dự phòng trong năm (Thuyết minh 28),-,(86.673),,-86673.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,-,-,,
