row_label_raw,row_label_full,col_0,31/12/2023Triệu VND,31/12/2022Triệu VND,numeric__31/12/2023Triệu VND,numeric__31/12/2022Triệu VND
Tiền mặt bằng VND,Tiền mặt bằng VND,Tiền mặt bằng VND,11.729.516,14.798.349,11729516.0,14798349.0
Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,2.774.853,3.549.739,2774853.0,3549739.0
Chứng từ có giá bằng ngoại tệ,Chứng từ có giá bằng ngoại tệ,Chứng từ có giá bằng ngoại tệ,480,446,480.0,446.0
,,,14.504.849,18.348.534,14504849.0,18348534.0
Tiền gửi tại Ngân hàng Nhà nước,Tiền gửi tại Ngân hàng Nhà nước,Tiền gửi tại Ngân hàng Nhà nước,Tiền gửi tại Ngân hàng Nhà nước,Tiền gửi tại Ngân hàng Nhà nước,,
,,,31/12/2023Triệu VND,31/12/2022Triệu VND,,
Tiền gửi tại Ngân hàng Nhà nước Việt Nam (i),Tiền gửi tại Ngân hàng Nhà nước > Tiền gửi tại Ngân hàng Nhà nước Việt Nam (i),Tiền gửi tại Ngân hàng Nhà nước Việt Nam (i),57.937.612,92.451.768,57937612.0,92451768.0
Tiền gửi tại Ngân hàng Nhà nước Lào (ii),Tiền gửi tại Ngân hàng Nhà nước > Tiền gửi tại Ngân hàng Nhà nước Lào (ii),Tiền gửi tại Ngân hàng Nhà nước Lào (ii),166.891,106.041,166891.0,106041.0
,,,58.104.503,92.557.809,58104503.0,92557809.0
