row_label_raw,row_label_full,col_0,31/12/2023Triệu VND,31/12/2022Triệu VND,numeric__31/12/2023Triệu VND,numeric__31/12/2022Triệu VND
"Tiền mặt, vàng bạc, đá quý","Tiền mặt, vàng bạc, đá quý","Tiền mặt, vàng bạc, đá quý",14.504.849,18.348.534,14504849.0,18348534.0
Tiền gửi tại Ngân hàng Nhà nước,Tiền gửi tại Ngân hàng Nhà nước,Tiền gửi tại Ngân hàng Nhà nước,58.104.503,92.557.809,58104503.0,92557809.0
Tiền gửi tại và cho vay các TCTD khác với kỳ hạn gốc không quá 3 tháng,Tiền gửi tại và cho vay các TCTD khác với kỳ hạn gốc không quá 3 tháng,Tiền gửi tại và cho vay các TCTD khác với kỳ hạn gốc không quá 3 tháng,300.209.378,271.728.951,300209378.0,271728951.0
Chứng khoán có thời hạn thu hồi hoặc đáo hạn không quá 3 tháng kể từ ngày mua,Chứng khoán có thời hạn thu hồi hoặc đáo hạn không quá 3 tháng kể từ ngày mua,Chứng khoán có thời hạn thu hồi hoặc đáo hạn không quá 3 tháng kể từ ngày mua,-,29.600.000,,29600000.0
,,,372.818.730,412.235.294,372818730.0,412235294.0
