row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2022triệu đồng,Ngày 31 tháng 12năm 2021triệu đồng,numeric__Ngày 31 tháng 12năm 2022triệu đồng,numeric__Ngày 31 tháng 12năm 2021triệu đồng
Giấy tờ có giá,Giấy tờ có giá,Giấy tờ có giá,10.188.500,17.923.000,10188500.0,17923000.0
,,,10.188.500,17.923.000,10188500.0,17923000.0
